507.82433700561523,488.74002838134766,78.12671661376953,133.3678436279297
509.8509178161621,488.9685363769531,76.46063995361328,130.52374267578125
509.4469871520996,488.5646057128906,76.46063995361328,130.52374267578125
511.4303512573242,489.56698989868164,74.83009338378906,127.74028778076172
511.82567596435547,489.1716651916504,74.83009338378906,127.74028778076172
511.4303512573242,488.77634048461914,74.83009338378906,127.74028778076172
513.407096862793,489.96237564086914,74.83009338378906,127.74028778076172
513.0117721557617,489.5670509338379,74.83009338378906,127.74028778076172
513.407096862793,489.17172622680664,74.83009338378906,127.74028778076172
515.3481712341309,490.1527328491211,73.23432159423828,125.01618957519531
516.5089378356934,489.76583099365234,73.23432159423828,125.01618957519531
515.3481712341309,488.60506439208984,73.23432159423828,125.01618957519531
517.2827415466309,488.9919662475586,73.23432159423828,125.01618957519531
517.6906890869141,489.9520454406738,71.67257690429688,122.35018157958984
518.0693511962891,489.5733833312988,71.67257690429688,122.35018157958984
519.2053375244141,489.1947212219238,71.67257690429688,122.35018157958984
519.5839996337891,488.8160591125488,71.67257690429688,122.35018157958984
520.7199859619141,488.4373970031738,71.67257690429688,122.35018157958984
520.3413238525391,488.0587348937988,71.67257690429688,122.35018157958984
521.4773101806641,487.6800727844238,71.67257690429688,122.35018157958984
522.6132965087891,487.3014106750488,71.67257690429688,122.35018157958984
523.012523651123,488.2409973144531,70.1441421508789,119.74102783203125
523.383129119873,487.8703918457031,70.1441421508789,119.74102783203125
524.4948844909668,486.7586364746094,70.1441421508789,119.74102783203125
523.383129119873,486.3880310058594,70.1441421508789,119.74102783203125
525.9772453308105,486.0174255371094,70.1441421508789,119.74102783203125
524.8654899597168,484.9056701660156,70.1441421508789,119.74102783203125
526.6850051879883,485.8252487182617,68.64830017089844,117.18751525878906
527.0476760864258,485.4625778198242,68.64830017089844,117.18751525878906
528.1357498168945,484.37450408935547,68.64830017089844,117.18751525878906
528.498420715332,483.2864303588867,68.64830017089844,117.18751525878906
528.1357498168945,482.19835662841797,68.64830017089844,117.18751525878906
529.2238235473633,481.83568572998047,68.64830017089844,117.18751525878906
528.8611526489258,481.47301483154297,68.64830017089844,117.18751525878906
530.6745681762695,479.6595993041992,68.64830017089844,117.18751525878906
531.037239074707,479.2969284057617,68.64830017089844,117.18751525878906
531.3999099731445,478.20885467529297,68.64830017089844,117.18751525878906
531.037239074707,477.1207809448242,68.64830017089844,117.18751525878906
532.8506546020508,476.03270721435547,68.64830017089844,117.18751525878906
532.5339202880859,476.93268966674805,67.18435668945312,114.6884536743164
534.3087005615234,475.8678092956543,67.18435668945312,114.6884536743164
535.3671646118164,475.3800582885742,65.75163269042969,112.24269104003906
535.7145156860352,474.3379440307617,65.75163269042969,112.24269104003906
536.0807647705078,475.1999092102051,64.34945678710938,109.84908294677734
537.1006622314453,472.8200874328613,64.34945678710938,109.84908294677734
537.4406280517578,472.4801216125488,64.34945678710938,109.84908294677734
537.7805938720703,470.7802314758301,64.34945678710938,109.84908294677734
538.8004913330078,469.7603340148926,64.34945678710938,109.84908294677734
539.1404571533203,468.0604438781738,64.34945678710938,109.84908294677734
538.8004913330078,467.0405464172363,64.34945678710938,109.84908294677734
540.5003814697266,465.3406562805176,64.34945678710938,109.84908294677734
540.2034854888916,466.1842384338379,62.9771842956543,107.50652313232422
541.8671207427979,464.52060317993164,62.9771842956543,107.50652313232422
540.8689517974854,463.52243423461914,62.9771842956543,107.50652313232422
541.8671207427979,461.8587989807129,62.9771842956543,107.50652313232422
542.8652896881104,460.8606300354004,62.9771842956543,107.50652313232422
543.1979923248291,460.52792739868164,62.9771842956543,107.50652313232422
543.5306949615479,459.52975845336914,62.9771842956543,107.50652313232422
543.8633975982666,458.53158950805664,62.9771842956543,107.50652313232422
544.8615665435791,457.53342056274414,62.9771842956543,107.50652313232422
544.5288639068604,456.53525161743164,62.9771842956543,107.50652313232422
544.8615665435791,456.20251846313477,62.9771842956543,107.50652313232422
545.8597354888916,455.8697853088379,62.9771842956543,107.50652313232422
546.1924381256104,454.8716163635254,62.9771842956543,107.50652313232422
547.8260383605957,455.05582427978516,61.634178161621094,105.21391296386719
548.1516609191895,454.0789260864258,61.634178161621094,105.21391296386719
548.4772834777832,453.1020278930664,61.634178161621094,105.21391296386719
550.105396270752,452.12512969970703,61.634178161621094,105.21391296386719
549.7797737121582,451.7995071411133,61.634178161621094,105.21391296386719
550.105396270752,451.47388458251953,61.634178161621094,105.21391296386719
551.0822639465332,451.1482620239258,61.634178161621094,105.21391296386719
552.6810359954834,451.3285331726074,60.3198127746582,102.9701919555664
552.9997005462646,451.00983810424805,60.3198127746582,102.9701919555664
553.3183650970459,450.6911430358887,60.3198127746582,102.9701919555664
553.6370296478271,449.7350883483887,60.3198127746582,102.9701919555664
555.2304744720459,448.7790336608887,60.3198127746582,102.9701919555664
556.1808338165283,449.56980895996094,59.03347396850586,100.77432250976562
555.8689441680908,449.25791931152344,59.03347396850586,100.77432250976562
557.4283924102783,448.32225036621094,59.03347396850586,100.77432250976562
557.7402820587158,448.01036071777344,59.03347396850586,100.77432250976562
558.6759510040283,447.69847106933594,59.03347396850586,100.77432250976562
558.3640613555908,447.38658142089844,59.03347396850586,100.77432250976562
558.6759510040283,446.45091247558594,59.03347396850586,100.77432250976562
559.6116199493408,445.51524353027344,59.03347396850586,100.77432250976562
559.9235095977783,445.20335388183594,59.03347396850586,100.77432250976562
560.8591785430908,444.26768493652344,59.03347396850586,100.77432250976562
561.1710681915283,443.95579528808594,59.03347396850586,100.77432250976562
561.4829578399658,443.64390563964844,59.03347396850586,100.77432250976562
564.2167205810547,443.8165702819824,57.774566650390625,98.62528228759766
565.7153797149658,445.1623649597168,56.54250717163086,96.5220718383789
566.6061744689941,446.4794807434082,55.33672332763672,94.46370697021484
567.4832496643066,445.6024055480957,55.33672332763672,94.46370697021484
568.9186840057373,446.8914375305176,54.15665054321289,92.4492416381836
569.2048168182373,446.6053047180176,54.15665054321289,92.4492416381836
571.1611766815186,446.7637252807617,53.00174331665039,90.47773742675781
571.4412059783936,446.4836959838867,53.00174331665039,90.47773742675781
572.2812938690186,445.64363861083984,53.00174331665039,90.47773742675781
572.5613231658936,445.36360931396484,53.00174331665039,90.47773742675781
573.9614086151123,444.52355194091797,53.00174331665039,90.47773742675781
576.415828704834,445.75818252563477,51.87146759033203,88.54827117919922
577.2379722595215,444.93603897094727,51.87146759033203,88.54827117919922
578.060115814209,444.66199111938477,51.87146759033203,88.54827117919922
580.4622020721436,445.3420219421387,50.76529312133789,86.65995025634766
579.1211986541748,444.0009880065918,50.76529312133789,86.65995025634766
580.4622020721436,444.2692070007324,50.76529312133789,86.65995025634766
581.8032054901123,443.4645805358887,50.76529312133789,86.65995025634766
582.607831954956,443.19636154174805,50.76529312133789,86.65995025634766
583.4124584197998,442.3917350769043,50.76529312133789,86.65995025634766
584.2170848846436,442.1235160827637,50.76529312133789,86.65995025634766
585.0217113494873,442.3917350769043,50.76529312133789,86.65995025634766
1184.117353439331,606.1700248718262,50.76529312133789,86.65995025634766
707.117353439331,232.17002487182617,50.76529312133789,86.65995025634766
780.117353439331,396.1700248718262,50.76529312133789,86.65995025634766
579.117353439331,23.170024871826172,50.76529312133789,86.65995025634766
587.117353439331,285.1700248718262,50.76529312133789,86.65995025634766
603.117353439331,79.17002487182617,50.76529312133789,86.65995025634766
223.11735343933105,650.1700248718262,50.76529312133789,86.65995025634766
598.117353439331,47.17002487182617,50.76529312133789,86.65995025634766
1107.117353439331,513.1700248718262,50.76529312133789,86.65995025634766
-19.882646560668945,553.1700248718262,50.76529312133789,86.65995025634766
519.117353439331,353.1700248718262,50.76529312133789,86.65995025634766
200.11735343933105,-31.829975128173828,50.76529312133789,86.65995025634766
176.11735343933105,40.17002487182617,50.76529312133789,86.65995025634766
921.117353439331,650.1700248718262,50.76529312133789,86.65995025634766
534.117353439331,197.17002487182617,50.76529312133789,86.65995025634766
738.117353439331,251.17002487182617,50.76529312133789,86.65995025634766
316.11735343933105,-30.829975128173828,50.76529312133789,86.65995025634766
101.11735343933105,590.1700248718262,50.76529312133789,86.65995025634766
698.117353439331,499.1700248718262,50.76529312133789,86.65995025634766
201.11735343933105,465.1700248718262,50.76529312133789,86.65995025634766
642.117353439331,96.17002487182617,50.76529312133789,86.65995025634766
513.117353439331,404.1700248718262,50.76529312133789,86.65995025634766
567.117353439331,467.1700248718262,50.76529312133789,86.65995025634766
40.117353439331055,30.170024871826172,50.76529312133789,86.65995025634766
946.117353439331,276.1700248718262,50.76529312133789,86.65995025634766
1112.117353439331,534.1700248718262,50.76529312133789,86.65995025634766
607.117353439331,442.1700248718262,50.76529312133789,86.65995025634766
626.117353439331,419.1700248718262,50.76529312133789,86.65995025634766
739.117353439331,329.1700248718262,50.76529312133789,86.65995025634766
74.11735343933105,655.1700248718262,50.76529312133789,86.65995025634766
809.117353439331,169.17002487182617,50.76529312133789,86.65995025634766
146.11735343933105,521.1700248718262,50.76529312133789,86.65995025634766
551.117353439331,56.17002487182617,50.76529312133789,86.65995025634766
582.117353439331,435.1700248718262,50.76529312133789,86.65995025634766
671.117353439331,348.1700248718262,50.76529312133789,86.65995025634766
494.11735343933105,208.17002487182617,50.76529312133789,86.65995025634766
18.117353439331055,611.1700248718262,50.76529312133789,86.65995025634766
149.11735343933105,489.1700248718262,50.76529312133789,86.65995025634766
626.117353439331,100.17002487182617,50.76529312133789,86.65995025634766
622.117353439331,392.1700248718262,50.76529312133789,86.65995025634766
266.11735343933105,586.1700248718262,50.76529312133789,86.65995025634766
798.117353439331,216.17002487182617,50.76529312133789,86.65995025634766
517.117353439331,188.17002487182617,50.76529312133789,86.65995025634766
765.117353439331,337.1700248718262,50.76529312133789,86.65995025634766
719.117353439331,470.1700248718262,50.76529312133789,86.65995025634766
506.11735343933105,449.1700248718262,50.76529312133789,86.65995025634766
747.117353439331,387.1700248718262,50.76529312133789,86.65995025634766
218.11735343933105,-19.829975128173828,50.76529312133789,86.65995025634766
677.117353439331,445.1700248718262,50.76529312133789,86.65995025634766
93.11735343933105,50.17002487182617,50.76529312133789,86.65995025634766
637.117353439331,668.1700248718262,50.76529312133789,86.65995025634766
657.117353439331,629.1700248718262,50.76529312133789,86.65995025634766
973.117353439331,25.170024871826172,50.76529312133789,86.65995025634766
504.11735343933105,611.1700248718262,50.76529312133789,86.65995025634766
720.117353439331,422.1700248718262,50.76529312133789,86.65995025634766
711.117353439331,631.1700248718262,50.76529312133789,86.65995025634766
489.11735343933105,433.1700248718262,50.76529312133789,86.65995025634766
162.11735343933105,614.1700248718262,50.76529312133789,86.65995025634766
773.117353439331,517.1700248718262,50.76529312133789,86.65995025634766
578.117353439331,676.1700248718262,50.76529312133789,86.65995025634766
600.117353439331,287.1700248718262,50.76529312133789,86.65995025634766
391.11735343933105,146.17002487182617,50.76529312133789,86.65995025634766
299.11735343933105,-11.829975128173828,50.76529312133789,86.65995025634766
859.117353439331,612.1700248718262,50.76529312133789,86.65995025634766
634.117353439331,463.1700248718262,50.76529312133789,86.65995025634766
574.117353439331,474.1700248718262,50.76529312133789,86.65995025634766
612.117353439331,427.1700248718262,50.76529312133789,86.65995025634766
522.117353439331,359.1700248718262,50.76529312133789,86.65995025634766
407.11735343933105,508.1700248718262,50.76529312133789,86.65995025634766
398.11735343933105,110.17002487182617,50.76529312133789,86.65995025634766
747.117353439331,374.1700248718262,50.76529312133789,86.65995025634766
811.117353439331,281.1700248718262,50.76529312133789,86.65995025634766
1007.117353439331,381.1700248718262,50.76529312133789,86.65995025634766
739.117353439331,296.1700248718262,50.76529312133789,86.65995025634766
867.117353439331,671.1700248718262,50.76529312133789,86.65995025634766
461.11735343933105,527.1700248718262,50.76529312133789,86.65995025634766
164.11735343933105,626.1700248718262,50.76529312133789,86.65995025634766
1127.117353439331,14.170024871826172,50.76529312133789,86.65995025634766
631.117353439331,633.1700248718262,50.76529312133789,86.65995025634766
27.117353439331055,75.17002487182617,50.76529312133789,86.65995025634766
18.117353439331055,39.17002487182617,50.76529312133789,86.65995025634766
467.11735343933105,361.1700248718262,50.76529312133789,86.65995025634766
512.117353439331,603.1700248718262,50.76529312133789,86.65995025634766
1249.117353439331,120.17002487182617,50.76529312133789,86.65995025634766
647.117353439331,-6.829975128173828,50.76529312133789,86.65995025634766
655.117353439331,-28.829975128173828,50.76529312133789,86.65995025634766
603.117353439331,369.1700248718262,50.76529312133789,86.65995025634766
817.117353439331,662.1700248718262,50.76529312133789,86.65995025634766
817.117353439331,255.17002487182617,50.76529312133789,86.65995025634766
724.117353439331,387.1700248718262,50.76529312133789,86.65995025634766
843.117353439331,422.1700248718262,50.76529312133789,86.65995025634766
756.117353439331,397.1700248718262,50.76529312133789,86.65995025634766
776.117353439331,417.1700248718262,50.76529312133789,86.65995025634766
488.11735343933105,523.1700248718262,50.76529312133789,86.65995025634766
727.117353439331,304.1700248718262,50.76529312133789,86.65995025634766
1105.117353439331,111.17002487182617,50.76529312133789,86.65995025634766
851.117353439331,425.1700248718262,50.76529312133789,86.65995025634766
278.11735343933105,315.1700248718262,50.76529312133789,86.65995025634766
602.117353439331,542.1700248718262,50.76529312133789,86.65995025634766
20.117353439331055,83.17002487182617,50.76529312133789,86.65995025634766
537.117353439331,0.17002487182617188,50.76529312133789,86.65995025634766
485.11735343933105,419.1700248718262,50.76529312133789,86.65995025634766
143.11735343933105,38.17002487182617,50.76529312133789,86.65995025634766
696.117353439331,427.1700248718262,50.76529312133789,86.65995025634766
593.117353439331,466.1700248718262,50.76529312133789,86.65995025634766
500.11735343933105,400.1700248718262,50.76529312133789,86.65995025634766
705.117353439331,647.1700248718262,50.76529312133789,86.65995025634766
1017.117353439331,475.1700248718262,50.76529312133789,86.65995025634766
234.11735343933105,38.17002487182617,50.76529312133789,86.65995025634766
520.117353439331,446.1700248718262,50.76529312133789,86.65995025634766
757.117353439331,664.1700248718262,50.76529312133789,86.65995025634766
667.117353439331,495.1700248718262,50.76529312133789,86.65995025634766
866.117353439331,143.17002487182617,50.76529312133789,86.65995025634766
699.117353439331,433.1700248718262,50.76529312133789,86.65995025634766
506.11735343933105,236.17002487182617,50.76529312133789,86.65995025634766
603.117353439331,74.17002487182617,50.76529312133789,86.65995025634766
483.11735343933105,513.1700248718262,50.76529312133789,86.65995025634766
857.117353439331,577.1700248718262,50.76529312133789,86.65995025634766
628.117353439331,30.170024871826172,50.76529312133789,86.65995025634766
86.11735343933105,5.170024871826172,50.76529312133789,86.65995025634766
560.117353439331,368.1700248718262,50.76529312133789,86.65995025634766
1120.117353439331,49.17002487182617,50.76529312133789,86.65995025634766
773.117353439331,357.1700248718262,50.76529312133789,86.65995025634766
549.117353439331,521.1700248718262,50.76529312133789,86.65995025634766
515.117353439331,321.1700248718262,50.76529312133789,86.65995025634766
593.117353439331,488.1700248718262,50.76529312133789,86.65995025634766
172.11735343933105,650.1700248718262,50.76529312133789,86.65995025634766
356.11735343933105,336.1700248718262,50.76529312133789,86.65995025634766
1033.117353439331,508.1700248718262,50.76529312133789,86.65995025634766
603.117353439331,25.170024871826172,50.76529312133789,86.65995025634766
629.117353439331,1.1700248718261719,50.76529312133789,86.65995025634766
558.117353439331,329.1700248718262,50.76529312133789,86.65995025634766
644.117353439331,12.170024871826172,50.76529312133789,86.65995025634766
724.117353439331,522.1700248718262,50.76529312133789,86.65995025634766
834.117353439331,672.1700248718262,50.76529312133789,86.65995025634766
656.117353439331,442.1700248718262,50.76529312133789,86.65995025634766
738.117353439331,363.1700248718262,50.76529312133789,86.65995025634766
559.117353439331,57.17002487182617,50.76529312133789,86.65995025634766
747.117353439331,307.1700248718262,50.76529312133789,86.65995025634766
589.117353439331,-6.829975128173828,50.76529312133789,86.65995025634766
733.117353439331,575.1700248718262,50.76529312133789,86.65995025634766
1025.117353439331,109.17002487182617,50.76529312133789,86.65995025634766
835.117353439331,613.1700248718262,50.76529312133789,86.65995025634766
569.117353439331,589.1700248718262,50.76529312133789,86.65995025634766
36.117353439331055,89.17002487182617,50.76529312133789,86.65995025634766
612.117353439331,128.17002487182617,50.76529312133789,86.65995025634766
762.117353439331,406.1700248718262,50.76529312133789,86.65995025634766
610.117353439331,405.1700248718262,50.76529312133789,86.65995025634766
651.117353439331,434.1700248718262,50.76529312133789,86.65995025634766
975.117353439331,138.17002487182617,50.76529312133789,86.65995025634766
708.117353439331,388.1700248718262,50.76529312133789,86.65995025634766
1170.117353439331,170.17002487182617,50.76529312133789,86.65995025634766
533.117353439331,382.1700248718262,50.76529312133789,86.65995025634766
744.117353439331,440.1700248718262,50.76529312133789,86.65995025634766
1172.117353439331,209.17002487182617,50.76529312133789,86.65995025634766
565.117353439331,112.17002487182617,50.76529312133789,86.65995025634766
1075.117353439331,460.1700248718262,50.76529312133789,86.65995025634766
395.11735343933105,190.17002487182617,50.76529312133789,86.65995025634766
667.117353439331,296.1700248718262,50.76529312133789,86.65995025634766
1002.117353439331,130.17002487182617,50.76529312133789,86.65995025634766
614.117353439331,219.17002487182617,50.76529312133789,86.65995025634766
231.11735343933105,636.1700248718262,50.76529312133789,86.65995025634766
561.117353439331,339.1700248718262,50.76529312133789,86.65995025634766
626.117353439331,-21.829975128173828,50.76529312133789,86.65995025634766
712.117353439331,367.1700248718262,50.76529312133789,86.65995025634766
143.11735343933105,37.17002487182617,50.76529312133789,86.65995025634766
173.11735343933105,640.1700248718262,50.76529312133789,86.65995025634766
717.117353439331,555.1700248718262,50.76529312133789,86.65995025634766
120.11735343933105,93.17002487182617,50.76529312133789,86.65995025634766
555.117353439331,637.1700248718262,50.76529312133789,86.65995025634766
1072.117353439331,569.1700248718262,50.76529312133789,86.65995025634766
493.11735343933105,51.17002487182617,50.76529312133789,86.65995025634766
1131.117353439331,585.1700248718262,50.76529312133789,86.65995025634766
818.117353439331,590.1700248718262,50.76529312133789,86.65995025634766
591.117353439331,145.17002487182617,50.76529312133789,86.65995025634766
845.117353439331,534.1700248718262,50.76529312133789,86.65995025634766
558.117353439331,438.1700248718262,50.76529312133789,86.65995025634766
670.117353439331,654.1700248718262,50.76529312133789,86.65995025634766
561.117353439331,542.1700248718262,50.76529312133789,86.65995025634766
546.117353439331,15.170024871826172,50.76529312133789,86.65995025634766
605.117353439331,297.1700248718262,50.76529312133789,86.65995025634766
277.11735343933105,221.17002487182617,50.76529312133789,86.65995025634766
560.117353439331,109.17002487182617,50.76529312133789,86.65995025634766
575.117353439331,83.17002487182617,50.76529312133789,86.65995025634766
702.117353439331,420.1700248718262,50.76529312133789,86.65995025634766
192.11735343933105,51.17002487182617,50.76529312133789,86.65995025634766
621.117353439331,69.17002487182617,50.76529312133789,86.65995025634766
850.117353439331,479.1700248718262,50.76529312133789,86.65995025634766
608.117353439331,139.17002487182617,50.76529312133789,86.65995025634766
1001.117353439331,133.17002487182617,50.76529312133789,86.65995025634766
594.117353439331,74.17002487182617,50.76529312133789,86.65995025634766
568.117353439331,638.1700248718262,50.76529312133789,86.65995025634766
538.117353439331,195.17002487182617,50.76529312133789,86.65995025634766
666.117353439331,448.1700248718262,50.76529312133789,86.65995025634766
1190.117353439331,573.1700248718262,50.76529312133789,86.65995025634766
1080.117353439331,565.1700248718262,50.76529312133789,86.65995025634766
596.117353439331,424.1700248718262,50.76529312133789,86.65995025634766
15.117353439331055,229.17002487182617,50.76529312133789,86.65995025634766
380.11735343933105,442.1700248718262,50.76529312133789,86.65995025634766
216.11735343933105,219.17002487182617,50.76529312133789,86.65995025634766
253.11735343933105,232.17002487182617,50.76529312133789,86.65995025634766
533.117353439331,58.17002487182617,50.76529312133789,86.65995025634766
632.117353439331,675.1700248718262,50.76529312133789,86.65995025634766
1090.117353439331,160.17002487182617,50.76529312133789,86.65995025634766
618.117353439331,642.1700248718262,50.76529312133789,86.65995025634766
961.117353439331,205.17002487182617,50.76529312133789,86.65995025634766
695.117353439331,609.1700248718262,50.76529312133789,86.65995025634766
666.117353439331,419.1700248718262,50.76529312133789,86.65995025634766
986.117353439331,193.17002487182617,50.76529312133789,86.65995025634766
635.117353439331,179.17002487182617,50.76529312133789,86.65995025634766
619.117353439331,-7.829975128173828,50.76529312133789,86.65995025634766
761.117353439331,541.1700248718262,50.76529312133789,86.65995025634766
673.117353439331,611.1700248718262,50.76529312133789,86.65995025634766
1125.117353439331,602.1700248718262,50.76529312133789,86.65995025634766
986.117353439331,134.17002487182617,50.76529312133789,86.65995025634766
25.117353439331055,222.17002487182617,50.76529312133789,86.65995025634766
589.117353439331,142.17002487182617,50.76529312133789,86.65995025634766
484.11735343933105,450.1700248718262,50.76529312133789,86.65995025634766
806.117353439331,499.1700248718262,50.76529312133789,86.65995025634766
817.117353439331,653.1700248718262,50.76529312133789,86.65995025634766
472.11735343933105,444.1700248718262,50.76529312133789,86.65995025634766
664.117353439331,648.1700248718262,50.76529312133789,86.65995025634766
81.11735343933105,138.17002487182617,50.76529312133789,86.65995025634766
1211.117353439331,288.1700248718262,50.76529312133789,86.65995025634766
2.1173534393310547,152.17002487182617,50.76529312133789,86.65995025634766
1140.117353439331,570.1700248718262,50.76529312133789,86.65995025634766
842.117353439331,548.1700248718262,50.76529312133789,86.65995025634766
545.117353439331,233.17002487182617,50.76529312133789,86.65995025634766
588.117353439331,635.1700248718262,50.76529312133789,86.65995025634766
635.117353439331,624.1700248718262,50.76529312133789,86.65995025634766
659.117353439331,619.1700248718262,50.76529312133789,86.65995025634766
578.117353439331,635.1700248718262,50.76529312133789,86.65995025634766
519.117353439331,16.170024871826172,50.76529312133789,86.65995025634766
512.117353439331,72.17002487182617,50.76529312133789,86.65995025634766
416.11735343933105,162.17002487182617,50.76529312133789,86.65995025634766
856.117353439331,644.1700248718262,50.76529312133789,86.65995025634766
2.1173534393310547,173.17002487182617,50.76529312133789,86.65995025634766
1074.117353439331,205.17002487182617,50.76529312133789,86.65995025634766
570.117353439331,529.1700248718262,50.76529312133789,86.65995025634766
661.117353439331,34.17002487182617,50.76529312133789,86.65995025634766
756.117353439331,564.1700248718262,50.76529312133789,86.65995025634766
865.117353439331,613.1700248718262,50.76529312133789,86.65995025634766
565.117353439331,47.17002487182617,50.76529312133789,86.65995025634766
